0.2653548074335194 0.000030246733189541603 0.0007862964261217544
0.27159844996136695 0.000031940769448787376 0.0007985051119111952
0.2778420924892145 0.000034408179152232905 0.0008218927631202234
0.284085735017062 0.00003758022715938817 0.0008486764690650023
0.29032937754490956 0.000043460495652495 0.0009073497083669706
0.2965730200727571 0.00004859276394890882 0.0009457669636906693
0.30281666260060464 0.00005589569686513894 0.0010092583602590193
0.3090603051284522 0.0000610428835680794 0.0010425480642044865
0.3153039476562997 0.00006788921486477543 0.0010910712840662181
0.32154759018414725 0.0000742210300348063 0.0011317659757634952
0.3277912327119948 0.00008119036267013173 0.0011730096826227815
0.3340348752398423 0.00008856263198837381 0.0012154828574758763
0.34027851776768986 0.00009171791159921521 0.0012250596326446215
0.3465221602955374 0.00009701598691679813 0.001252595654932211
0.35276580282338493 0.00010029767725474075 0.001257916219937439
0.35900944535123247 0.0001063943131195015 0.001293967342202515
0.36525308787908 0.00011107462705702339 0.0013024989323396925
0.37149673040692754 0.0001159097232038972 0.0013290845928721178
0.3777403729347751 0.00012104748404619169 0.0013433046187013378
0.3839840154626226 0.0001237434304095935 0.0013480235292676762
0.39022765799047016 0.00012688891177590797 0.0013600221242102064
0.3964713005183177 0.00012791629192606633 0.001346700163262965
0.40271494304616523 0.0001312346889153068 0.0013653260822309708
0.40895858557401277 0.00013206274964421192 0.001350162216342793
0.4152022281018603 0.00013356029984048644 0.001357117539531046
0.42144587062970784 0.00013358831640388676 0.0013411905524392627
0.4276895131575554 0.0001341771151627601 0.0013393112074440137
0.4339331556854029 0.00013496830434187813 0.0013332881629833431
0.44017679821325045 0.00013476070635939653 0.0013228223053476913
0.446420440741098 0.00013412472183392787 0.001318907959289661
0.4526640832689455 0.0001326200462044112 0.0012960083755145647
0.45890772579679306 0.00013235049652106633 0.001292126647978627
0.4651513683246406 0.00013030908921298604 0.0012642155548811347
0.47139501085248814 0.00012907262813270176 0.0012600324387504094
0.4776386533803357 0.00012895488809757814 0.001243761476188589
0.4838822959081832 0.0001284684145598829 0.00123905979471306
0.49012593843603075 0.00012621129709413666 0.0012233532632631077
0.4963695809638783 0.00012432577674619414 0.001203888559132201
0.5026132234917258 0.00012272043430240368 0.0011941937288023738
0.5088568660195733 0.00012046376323057167 0.001165600546204871
0.5151005085474207 0.00011948231002346078 0.001164399777325876
0.5213441510752682 0.00011813264825925625 0.0011427685790485484
0.5275877936031157 0.00011689731761014737 0.0011369699313529033
0.5338314361309632 0.0001152215779630102 0.0011196257337045296
0.5400750786588107 0.00011477287258740904 0.0011108467690787345
0.5463187211866581 0.00011392088296703271 0.0011046107923115421
0.5525623637145056 0.00011299625372314093 0.0010883143184665161
0.5588060062423531 0.00011192834826871647 0.001084664156548329
0.5650496487702006 0.00010992369228594135 0.0010627529427337551
0.5712932912980481 0.00010901261227723574 0.0010582077652441118
0.5775369338258955 0.00010783615360383434 0.0010435909884426908
0.583780576353743 0.00010769646348750697 0.001039602549954892
0.5900242188815905 0.00010689533952359626 0.0010305047247611274
0.596267861409438 0.00010558124808801365 0.0010175400293463113
0.6025115039372855 0.0001047460664805422 0.0010110193590595236
0.608755146465133 0.00010434454393831368 0.0010016717078765642
0.6149987889929804 0.00010375678876548294 0.0009968993611178688
0.6212424315208279 0.0001022996573950168 0.000982395895193679
0.6274860740486754 0.0001017138665274516 0.0009777383436842069
0.6337297165765229 0.00010070045692508419 0.0009664781381097067
0.6399733591043704 0.00010033435872791469 0.0009616997629987189
0.6462170016322178 0.00010016686185933642 0.0009548699294391792
0.6524606441600653 0.00010012841986138074 0.000951132870735684
0.6587042866879128 0.00009945033982682074 0.0009439693864332126
0.6649479292157603 0.00009892163830139981 0.0009367502851295769
0.6711915717436078 0.00009794438508643749 0.000929648330830696
0.6774352142714553 0.00009716770534008414 0.0009198118612159498
0.6836788567993027 0.00009667838662764597 0.0009156700640809475
0.6899224993271502 0.00009604282514354667 0.0009063486386691912
0.6961661418549977 0.00009599428229851329 0.00090472121917014
0.7024097843828452 0.00009612578391734796 0.0008993629713120257
0.7086534269106927 0.00009540700261520882 0.0008936186302444086
0.7148970694385401 0.00009488543253924215 0.0008874961503790627
0.7211407119663876 0.00009480464556525384 0.0008828508099364956
0.7273843544942351 0.00009502543870549357 0.0008813988008527456
0.7336279970220826 0.00009463908224215167 0.0008741833165334349
0.7398716395499301 0.00009361195864377543 0.0008684495269501097
0.7461152820777776 0.00009306601134245744 0.0008600718621785607
0.752358924605625 0.00009237500992847712 0.0008557240905141583
0.7586025671334725 0.00009190360531221079 0.0008482378129573272
0.76484620966132 0.0000918344890325339 0.0008459682402867463
0.7710898521891675 0.00009220952927746144 0.0008438298125268384
0.777333494717015 0.00009197416306556051 0.0008393690605931424
0.7835771372448624 0.0000910241073874152 0.0008330494424615364
0.7898207797727099 0.00009040454497693341 0.000825494826746586
0.7960644223005574 0.00009047127558592965 0.0008247091346798455
0.8023080648284049 0.00009052601154327364 0.0008195717443958087
0.8085517073562524 0.00009011751589488503 0.0008171820166590296
0.8147953498840999 0.00008977561059418838 0.0008103169438211838
0.8210389924119473 0.00008996625135477991 0.0008098256673683261
0.8272826349397948 0.00008963214641100322 0.0008047880240273804
0.8335262774676423 0.00008923322966757127 0.0008000522031916612
0.8397699199954898 0.0000888584670815918 0.0007965642062976416
0.8460135625233373 0.00008838699170501374 0.0007899404665669851
0.8522572050511847 0.0000883468424726486 0.0007894467688070245
0.8585008475790322 0.00008804350703884525 0.0007825617172734264
0.8647444901068797 0.00008803239158618844 0.0007825052788865146
0.8709881326347272 0.00008772908367169722 0.0007761314200592403
0.8772317751625747 0.00008788123567026249 0.000775597241903692
0.8834754176904221 0.00008832969665328133 0.0007746247044322761
0.8897190602182696 0.00008808404453690474 0.0007704512819358277
0.8959627027461171 0.00008801044338310286 0.0007691291736998686
0.9022063452739646 0.00008769031761134485 0.0007630133371540672
0.9084499878018121 0.00008723507109768311 0.0007612509458023891
0.9146936303296596 0.0000870716024671568 0.000755097277162236
0.920937272857507 0.00008673824599702044 0.0007535646963662306
0.9271809153853545 0.00008653528791148398 0.0007486839970555812
0.933424557913202 0.00008632332557685124 0.000746602775641762
0.9396682004410495 0.00008638617507437402 0.0007453431695180222
0.945911842968897 0.00008632089483870352 0.0007415045566341177
0.9521554854967444 0.0000860093159110633 0.0007388124541994835
0.9583991280245919 0.0000859530375951831 0.000734005893910033
0.9646427705524394 0.00008596601353264905 0.0007340959155850859
0.9708864130802869 0.00008570928722791315 0.0007286678914311876
0.9771300556081344 0.00008549623478764219 0.0007270731851678354
0.9833736981359819 0.0000853976854799985 0.0007237605202647431
0.9896173406638293 0.00008525207775969035 0.000720791898782768
0.9958609831916768 0.00008496895900117872 0.0007182566049920317
1.0021046257195243 0.00008519489447318063 0.000715760558783909
1.008348268247372 0.00008524112392224544 0.0007153498397263552
1.0145919107752195 0.00008510964722934639 0.000711304039215515
1.020835553303067 0.00008536968202538841 0.000711747026697008
1.0270791958309147 0.00008507316342818321 0.0007073557658110872
1.0333228383587623 0.00008469052820439204 0.0007041626877183809
1.0395664808866099 0.00008447869653809567 0.0007012237815811522
1.0458101234144574 0.00008444424897708902 0.0006987255908009722
1.052053765942305 0.00008424700241541986 0.0006964236036143844
1.0582974084701526 0.00008425426161063602 0.0006939026887819526
1.0645410509980002 0.00008421415994887088 0.000692593150614041
1.0707846935258478 0.00008381911612723392 0.0006885520038649975
1.0770283360536954 0.00008429337265126827 0.0006888962117254857
1.083271978581543 0.00008491740855779185 0.0006891990080788214
1.0895156211093906 0.00008489997392532803 0.0006873462719758027
1.0957592636372382 0.00008421463588136538 0.0006825494041036261
1.1020029061650858 0.00008386611346463061 0.0006794866580591073
1.1082465486929334 0.00008407782823151605 0.0006783933004019562
1.114490191220781 0.00008376470543328115 0.0006759073330960753
1.1207338337486286 0.00008347384716123533 0.000673200040158242
1.1269774762764762 0.00008349352541598036 0.0006714550308432163
1.1332211188043237 0.00008381569383835771 0.0006703081468707165
1.1394647613321713 0.0000836007780896134 0.0006673396009624002
1.145708403860019 0.00008365428611750562 0.0006663809315472154
1.1519520463878665 0.00008357191641371838 0.0006636843965183968
1.1581956889157141 0.00008368471742102056 0.0006632863597176398
1.1644393314435617 0.00008379839016873315 0.0006610411449179366
1.1706829739714093 0.0000833149837823226 0.0006582982517987417
1.176926616499257 0.0000832055406784587 0.0006555883420238428
1.1831702590271045 0.00008344161325157382 0.000655033098132739
1.189413901554952 0.00008314964006434416 0.0006526162595726169
1.1956575440827997 0.00008310486808994545 0.0006500573403442681
1.2019011866106473 0.00008318492472758289 0.0006498370991117201
1.2081448291384949 0.00008319682763802915 0.0006469555316676044
1.2143884716663425 0.00008327276058398933 0.0006470473074791515
1.22063211419419 0.00008362610427263336 0.0006454760407048659
1.2268757567220376 0.00008387134205667403 0.0006459784472889609
1.2331193992498852 0.00008373667804102609 0.0006440587097735953
1.2393630417777328 0.00008357468751516563 0.0006416082551789832
1.2456066843055804 0.00008357838379081521 0.0006403082110064238
1.251850326833428 0.00008337297156540349 0.0006366917995575877
1.2580939693612756 0.00008313435484101419 0.0006357557077292901
1.2643376118891232 0.00008294784763369335 0.0006319556881672632
1.2705812544169708 0.00008267617215335809 0.0006307673190151868
1.2768248969448184 0.00008279387417049947 0.0006287634423652839
1.283068539472666 0.00008312986180603956 0.0006289832825657749
1.2893121820005136 0.00008317578468172228 0.0006280049507200909
1.2955558245283612 0.00008347757919758022 0.000626912284631171
1.3017994670562087 0.00008478710383264323 0.0006315668258648
1.3080431095840563 0.00008635512735311507 0.0006344037019286307
1.314286752111904 0.00008688135014129433 0.0006363408207109214
1.3205303946397515 0.00008486514395810913 0.000626206934411479
1.3267740371675991 0.00008302836700856615 0.0006189467074038966
1.3330176796954467 0.00008252251430043906 0.0006157486175706342
1.3392613222232943 0.00008238186730596753 0.0006139265131291257
1.345504964751142 0.0000822703979078793 0.0006121810272318801
1.3517486072789895 0.00008240680244019778 0.0006102366750636121
1.357992249806837 0.000082446401463953 0.0006102271060163262
1.3642358923346847 0.00008250747335836726 0.0006078481446758689
1.3704795348625323 0.00008260960898725218 0.0006079704257836674
1.3767231773903799 0.00008268221480354127 0.0006061730107210565
1.3829668199182275 0.00008258108934444863 0.0006053997980257427
1.389210462446075 0.00008277841584661852 0.0006047589040447094
1.3954541049739226 0.00008280943782433569 0.0006029446903584754
1.4016977475017702 0.00008246346471961174 0.0006008864006054773
1.4079413900296178 0.0000823290324760836 0.0005981794964398353
1.4141850325574654 0.00008257171668788408 0.0005987161817367675
1.420428675085313 0.00008296489579537691 0.0005981400180156297
1.4266723176131606 0.00008430705094064193 0.0006022162413360422
1.4329159601410082 0.00008869606739833002 0.0006160460045096639
1.4391596026688558 0.00009701631982970285 0.0006430533971623412
1.4454032451967034 0.00010261554984761876 0.0006601896138023242
1.451646887724551 0.00009810848225904152 0.0006436216169301966
1.4578905302523986 0.00009034829112004536 0.0006170098647951413
1.4641341727802462 0.00008516109426344543 0.0005973483005078645
1.4703778153080937 0.00008358271169961026 0.0005909447463528088
1.4766214578359413 0.00008336364187443981 0.0005886902192792343
1.482865100363789 0.00008308516324641882 0.0005867188964625389
1.4891087428916365 0.00008275806565927402 0.0005843148166977321
1.4953523854194841 0.00008271259750132457 0.000582824360152769
1.5015960279473317 0.00008272138491414867 0.0005818494209054536
1.5078396704751793 0.00008337004428487187 0.0005828660654362184
1.514083313003027 0.00008479483285070277 0.00058673561740022
1.5203269555308745 0.00008583109967241108 0.0005891059526817922
1.526570598058722 0.00008577275738447261 0.0005878106510428508
1.5328142405865697 0.00008456405314649449 0.0005825110121390725
1.5390578831144173 0.00008316749657266923 0.0005765128679709886
1.5453015256422649 0.00008266086121769763 0.00057358163219512
1.5515451681701125 0.0000825856143253518 0.0005723435082532993
1.55778881069796 0.00008255330986603793 0.0005708744396578372
1.5640324532258076 0.0000827900109594924 0.0005708531107897128
1.5702760957536552 0.00008315033157785862 0.0005708060115337121
1.5765197382815028 0.00008334997479942672 0.0005706280917146626
1.5827633808093504 0.00008351825957242732 0.0005699257627385754
1.589007023337198 0.00008381645310441415 0.0005699825775192153
1.5952506658650456 0.00008414144962868249 0.0005700857309755574
1.6014943083928932 0.00008459502382116195 0.0005703290884137715
1.6077379509207408 0.00008493039878290834 0.000571292010108768
1.6139815934485884 0.0000847833990787204 0.0005689910078450866
1.620225235976436 0.00008477995083828377 0.0005680846595522337
1.6264688785042836 0.00008471154244148636 0.0005663696679940283
1.6327125210321312 0.00008468293657694564 0.0005656376083551165
1.6389561635599788 0.0000846164535238647 0.0005641324718850878
1.6451998060878263 0.00008484499241248982 0.000563792888939082
1.651443448615674 0.000085131823342244 0.0005640767913445617
1.6576870911435215 0.00008515850321745692 0.000562561961929855
1.6639307336713691 0.000085360345840553 0.0005628566339018383
1.6701743761992167 0.0000856747017960833 0.0005622265823944856
1.6764180187270643 0.00008577007283898776 0.0005622049174737707
1.682661661254912 0.00008595834236219515 0.0005612306527858592
1.6889053037827595 0.00008629065237657706 0.000561612451152521
1.695148946310607 0.00008635209101995893 0.0005608309089693393
1.7013925888384547 0.00008692988717474165 0.0005614638332511164
1.7076362313663023 0.00008688440899317004 0.0005613873466831436
1.7138798738941499 0.0000870700254413787 0.0005601617480297387
1.7201235164219975 0.00008747510741856635 0.0005608430129727084
1.726367158949845 0.00008800986033886579 0.0005607904531420815
1.7326108014776926 0.00008856956773114942 0.0005622088570555259
1.7388544440055402 0.00008871058247510342 0.0005613044556447141
1.7450980865333878 0.0000892424028674866 0.0005620992591955637
1.7513417290612354 0.0000903386930913682 0.0005647829929443721
1.757585371589083 0.00009122417913295339 0.0005661478631833246
1.7638290141169306 0.00009206234354683933 0.000568464824293411
1.7700726566447782 0.00009315546889842886 0.0005699664762759616
1.7763162991726258 0.00009349763388613907 0.0005709111194436954
1.7825599417004734 0.00009368655925999022 0.0005697955386795025
1.788803584228321 0.00009436342037623441 0.000571326036389216
1.7950472267561686 0.00009567749531125506 0.0005743144801150981
1.8012908692840162 0.00009900158656729227 0.0005834966981020454
1.8075345118118638 0.00010399840087739077 0.00059727262612822
1.8137781543397113 0.00010869810251529762 0.0006086358130657544
1.820021796867559 0.00011060947329212555 0.000613922561272964
1.8262654393954065 0.00010798213194740747 0.0006049024223295708
1.8325090819232541 0.00010486299311320875 0.0005958398393318982
1.8387527244511017 0.00010211739892473805 0.0005862800416621027
1.8449963669789493 0.0001003071066816132 0.0005802590929785605
1.851240009506797 0.00009870965886097022 0.0005746741885250167
1.8574836520346445 0.0000976884792749237 0.0005705436176254893
1.863727294562492 0.0000971448335223457 0.0005685427788105415
1.8699709370903397 0.00009686454126138703 0.0005661767944663628
1.8762145796181873 0.00009659931822217253 0.0005651090674565734
1.8824582221460349 0.00009609645138887116 0.0005621125410858952
1.8887018646738825 0.00009642370082356904 0.000562643892688511
1.89494550720173 0.00009799846418561575 0.0005660489038105542
1.9011891497295776 0.0000985210702017026 0.0005667523210893536
1.9074327922574252 0.0000978806611457044 0.0005641409064790723
1.9136764347852728 0.00009592086082618601 0.0005572888108446229
1.9199200773131204 0.0000942873181515244 0.0005520715330283255
1.926163719840968 0.00009370976683660045 0.0005490330155788239
1.9324073623688156 0.00009320399674109631 0.0005473841719233368
1.9386510048966632 0.00009296952605089388 0.0005455771838835552
1.9448946474245108 0.0000927157142515643 0.000544551031237874
1.9511382899523584 0.00009260488524435863 0.0005429896832918615
1.957381932480206 0.00009244590503015153 0.0005417447957423324
1.9636255750080536 0.00009220884822619288 0.0005403184217743404
1.9698692175359012 0.00009169128638528254 0.000537583473437367
1.9761128600637488 0.00009129525913513554 0.000536139101583354
1.9823565025915963 0.00009140250450544583 0.0005355657951676036
1.988600145119444 0.00009169162130286799 0.0005355739869361534
1.9948437876472915 0.00009276668893673076 0.0005372543244484982
2.001087430175139 0.0000950607377912771 0.0005431622694485731
2.0073310727029865 0.00009832432918952156 0.0005516135453652679
2.013574715230834 0.00009876154439679508 0.000551893510617177
2.0198183577586812 0.0000969131571980116 0.0005462351842353262
2.0260620002865286 0.00009412350377759166 0.0005374560066450098
2.032305642814376 0.00009190449224675335 0.0005303661973425938
2.0385492853422233 0.0000910449717979618 0.0005267508957617274
2.0447929278700707 0.0000909906064529224 0.0005259372726905216
2.051036570397918 0.00009284213046883555 0.0005304009649352361
2.0572802129257655 0.0001000809131945513 0.0005499159903674528
2.063523855453613 0.00011262829865072196 0.0005827213554385938
2.06976749798146 0.00011966219731399006 0.0006102318512295052
2.0760111405093076 0.00011364712196631966 0.0006012022116600443
2.082254783037155 0.0001027199600876828 0.00057621384127159
2.0884984255650023 0.00009410448640053883 0.00055490564153576
2.0947420680928497 0.00009046640248272217 0.000546365022663086
2.100985710620697 0.0000889514190394917 0.0005443942083204719
2.1072293531485444 0.00008846621125777625 0.0005447335310125958
2.113472995676392 0.00008801777719929492 0.0005456593753480768
2.119716638204239 0.00008764272123111523 0.0005459576883162092
2.1259602807320865 0.00008771598419189555 0.0005481825244388027
2.132203923259934 0.00008781760268206142 0.0005498576249055478
2.1384475657877813 0.00008773074336239977 0.0005511671353125634
2.1446912083156286 0.0000878801939139001 0.0005530780906630057
2.150934850843476 0.0000882826283365478 0.0005555558168701012
2.1571784933713234 0.00008878798615896657 0.0005586762386346856
2.1634221358991708 0.00008923252247435266 0.0005609414894664356
2.169665778427018 0.00008885326144922545 0.0005612564815880564
2.1759094209548655 0.00008881915549048326 0.0005619596249335078
2.182153063482713 0.00008869878295825985 0.0005634365297039841
2.1883967060105602 0.00008800665877981596 0.0005619637492185397
2.1946403485384076 0.00008728492958605842 0.0005605055000667589
2.200883991066255 0.00008686352032280386 0.0005600426938380495
2.2071276335941024 0.0000865673932603774 0.0005598153261176509
2.2133712761219497 0.00008666033977869804 0.0005613377585671279
2.219614918649797 0.00008657968050841208 0.0005615263655275901
2.2258585611776445 0.0000865584014076528 0.0005627413354234314
2.232102203705492 0.00008652974897707807 0.0005630411592864306
2.238345846233339 0.00008658972904453643 0.0005644497592148835
2.2445894887611866 0.00008673211196922569 0.0005653181250760697
2.250833131289034 0.00008683759039455853 0.0005666294418647315
2.2570767738168813 0.00008637641071012077 0.0005557463305420242
2.2633204163447287 0.00008621221612430731 0.0005471394773835371
2.269564058872576 0.00008656139422602625 0.0005431609869547945
2.2758077014004234 0.00008695975428710485 0.0005398910960050592
2.282051343928271 0.00008726665698506194 0.0005378566108751428
2.288294986456118 0.00008801063048099381 0.0005368877212758663
2.2945386289839655 0.00008910302749677088 0.0005382064805659469
2.300782271511813 0.00009082698130493639 0.0005404485546723257
2.3070259140396603 0.00009203331206005373 0.0005422473788644648
2.3132695565675077 0.0000916886021153322 0.0005389621403573352
2.319513199095355 0.00009032707661144648 0.0005332192429480377
2.3257568416232024 0.00008922752377091744 0.0005282686937256607
2.3320004841510498 0.00008919634233964383 0.0005262304700511149
2.338244126678897 0.00009192075406496034 0.0005330068064914367
2.3444877692067445 0.00009712885348354887 0.0005458723498398563
2.350731411734592 0.00009984767967790466 0.0005524689349733905
2.3569750542624393 0.00009810451817249562 0.0005455759595796124
2.3632186967902866 0.00009398525939712707 0.0005330060153807058
2.369462339318134 0.00009023143863640645 0.000520756561575618
2.3757059818459814 0.00008925411107180983 0.0005166386869280644
2.3819496243738287 0.0000895576096925922 0.0005164752647050349
2.388193266901676 0.00009031021986599235 0.0005171351344952529
2.3944369094295235 0.00009144653791499677 0.0005196370774810626
2.400680551957371 0.00009212866501589416 0.0005198965451077354
2.406924194485218 0.00009143188698777991 0.0005173432235334669
2.4131678370130656 0.00009013130268245704 0.0005120322732866198
2.419411479540913 0.00008966423282507408 0.000509979483331826
2.4256551220687603 0.00008981258693622582 0.0005092372137981041
2.4318987645966077 0.00008993532968965982 0.000508519504847521
2.438142407124455 0.00009015762652580755 0.000508364358402501
2.4443860496523024 0.00009069604410076742 0.0005085345267489407
2.45062969218015 0.00009110558152195871 0.0005091658238063926
2.456873334707997 0.00009157220792071376 0.0005089154160521008
2.4631169772358446 0.00009193185183022181 0.0005094964871088415
2.469360619763692 0.00009243146955259034 0.0005095174138412415
2.4756042622915393 0.00009280287032227215 0.0005098125316400207
2.4818479048193867 0.0000931812346248492 0.000509990447825894
2.488091547347234 0.00009387277049810622 0.0005107874938653214
2.4943351898750814 0.00009486265920606194 0.0005128705487009767
2.5005788324029288 0.00009569834149426257 0.0005138266501664634
2.506822474930776 0.00009620131604007474 0.0005147591333644345
2.5130661174586235 0.00009668011505634834 0.0005146521477583113
2.519309759986471 0.00009786027875686616 0.0005173090999744599
2.5255534025143183 0.00009948110212921519 0.0005204495116797126
2.5317970450421656 0.00010086234233914672 0.0005233052171293881
2.538040687570013 0.000101848431847118 0.0005250723225824062
2.5442843300978604 0.00010312544658322517 0.0005272696199306564
2.5505279726257077 0.00010475327453355376 0.0005309377939119724
2.556771615153555 0.00010687210921117979 0.0005349309341612828
2.5630152576814025 0.00011011161807521921 0.0005426072027874332
2.56925890020925 0.00011575657721225866 0.0005550727068612973
2.5755025427370972 0.00012040830202109566 0.0005655585302094889
2.5817461852649446 0.00012198514653294812 0.0005681467183246174
2.587989827792792 0.00012142399043186722 0.0005660201220311527
2.5942334703206393 0.00012160962619431777 0.0005657192263503493
2.6004771128484867 0.00012357657593141483 0.0005709421050593387
2.606720755376334 0.0001272021322857796 0.0005850576208257104
2.6129643979041814 0.0001320215644790536 0.0005979398784078085
2.619208040432029 0.0001376149740276787 0.0006124058449928084
2.625451682959876 0.00014467166903516258 0.0006289271048520726
2.6316953254877236 0.00016062254300772323 0.0006637483057205444
2.637938968015571 0.00018712486806128983 0.0007174488118987288
2.6441826105434183 0.0002062651227311309 0.000753771492779517
2.6504262530712657 0.00020578934376534971 0.0007539089527719518
2.656669895599113 0.00019454768830510255 0.0007330223514993437
2.6629135381269604 0.00018922014315387185 0.0007238223998878987
2.669157180654808 0.00019216771243000234 0.0007293648399935278
2.675400823182655 0.00019814338386071168 0.0007412987870017451
2.6816444657105025 0.00020275983211782622 0.0007438080394535321
2.68788810823835 0.00020501654124923687 0.0007419034784021504
2.6941317507661973 0.00020499849746551425 0.0007383499544266454
2.7003753932940446 0.0002016775120588089 0.0007296683255196862
2.706619035821892 0.00019395436119063448 0.0007136073609423366
2.7128626783497394 0.0001821914772148106 0.0006893586428685579
2.7191063208775867 0.00017005037601046824 0.0006647142460708568
2.725349963405434 0.0001608825389018982 0.0006447466706172353
2.7315936059332815 0.00015482361113093403 0.000631368060303267
2.737837248461129 0.00015139699660290308 0.0006228687843292512
2.7440808909889762 0.0001490968763235016 0.0006169784094355867
2.7503245335168236 0.00014585438126321905 0.0006089797125304752
2.756568176044671 0.00014192701142786175 0.0005994988288587938
2.7628118185725183 0.00013878438960720092 0.0005919779620272449
2.7690554611003657 0.0001371667448462727 0.0005872660969630421
2.775299103628213 0.0001366260985431956 0.00058527904592419
2.7815427461560605 0.0001359224723355394 0.0005825981999759385
2.787786388683908 0.00013390356400648626 0.000577453861944209
2.794030031211755 0.0001316463111999851 0.0005715266493025498
2.8002736737396026 0.00012997539561682077 0.0005670872157910418
2.80651731626745 0.00012890465167414775 0.0005638385483356873
2.8127609587952973 0.00012809056465638944 0.00056104965242039
2.8190046013231447 0.00012759567455267 0.0005592182314123913
2.825248243850992 0.000126891976141987 0.0005567671327917037
2.8314918863788394 0.00012652021659523852 0.0005553301828973271
2.837735528906687 0.00012719485476083632 0.0005561150102770242
2.843979171434534 0.00012860074927854124 0.0005588903566069394
2.8502228139623815 0.00013101267948826902 0.0005635321729048913
2.856466456490229 0.00013225826415668313 0.0005660748343528324
2.8627100990180763 0.00013080234312687298 0.0005624160467007215
2.8689537415459236 0.00012897991807716202 0.0005575956121455164
2.875197384073771 0.00012803062648748746 0.0005546885050371357
2.8814410266016184 0.00012835498032166495 0.0005573904536727804
2.8876846691294658 0.00012962209004676575 0.0005638501241130659
2.893928311657313 0.0001300309309737758 0.0005663803132855068
2.9001719541851605 0.00013001650126621226 0.0005675491896575972
2.906415596713008 0.00013039310784942107 0.0005690315640759899
2.9126592392408552 0.00013242160782872474 0.0005738849005227083
2.9189028817687026 0.00013679256426225313 0.0005840935084115875
2.92514652429655 0.00014201789868982599 0.0005957255753586619
2.9313901668243973 0.00014519409645987843 0.0006028413359913336
2.9376338093522447 0.00014479873362686536 0.000602465797042024
2.943877451880092 0.00014472685766262082 0.0006026586513957128
2.9501210944079395 0.00015020027035281554 0.0006144016408738507
2.956364736935787 0.00016148646543139304 0.0006369251236215902
2.962608379463634 0.00016906735237142518 0.0006452257477801674
2.9688520219914816 0.00016849326897653647 0.0006403640075767814
2.975095664519329 0.00015990877669921062 0.0006214494322694523
2.9813393070471763 0.00015269908778423543 0.0006056508583033403
2.9875829495750237 0.00015199673138306728 0.0006025171362918232
2.993826592102871 0.00015237367170562542 0.0006014416165064895
3.0000702346307184 0.00015283123576783326 0.0006010234722357258
3.006313877158566 0.0001538708360931284 0.0006018457599011861
3.012557519686413 0.0001550108686652575 0.0006028213507781443
3.0188011622142605 0.00015681625321908648 0.0006050587719933922
3.025044804742108 0.0001571150256299925 0.0006046013467107047
3.0312884472699553 0.00015282266824018364 0.0005951671955689994
3.0375320897978026 0.00014738310655436956 0.0005835795789285131
3.04377573232565 0.0001446509526085661 0.0005770629451251199
3.0500193748534974 0.00014076896347706014 0.0005684682900578842
