1.3642358923346847 0.00007408983463914662 0.0005760070039695828
1.3704795348625323 0.00007461272015018892 0.0005777947711187876
1.3767231773903799 0.00007532381270145385 0.0005785710413539674
1.3829668199182275 0.0000757398624433874 0.0005797813271188581
1.389210462446075 0.00007592132442167092 0.0005791693940078136
1.3954541049739226 0.00007600388193017318 0.0005776375857651369
1.4016977475017702 0.00007625209083270884 0.0005778132072671603
1.4079413900296178 0.00007695992092947975 0.0005783454502400577
1.4141850325574654 0.00007780570721048671 0.0005811805432110385
1.420428675085313 0.00007930339209396741 0.0005847921786364951
1.4266723176131606 0.00008200000560795708 0.0005939193241644119
1.4329159601410082 0.00008519664508281537 0.0006037709446304535
1.4391596026688558 0.00008394009461261086 0.000598148979250132
1.4454032451967034 0.00008215790451901033 0.0005907269387095127
1.451646887724551 0.00008056734205395907 0.0005832528392835087
1.4578905302523986 0.00008058305699199939 0.0005827120589385941
1.4641341727802462 0.00008106135050022295 0.0005827924719891673
1.4703778153080937 0.00008155334981640026 0.0005837266880409556
1.4766214578359413 0.00008236706762235584 0.0005851608783432414
1.482865100363789 0.00008302654422385679 0.0005865118862375823
1.4891087428916365 0.00008314162295502995 0.0005856673080232724
1.4953523854194841 0.00008338052917274632 0.0005851728784736444
1.5015960279473317 0.00008370782194454117 0.0005853083623713595
1.5078396704751793 0.00008431751516201176 0.0005861687411912449
1.514083313003027 0.00008500102314628993 0.0005874485484316016
1.5203269555308745 0.00008553609289976888 0.0005880926845561593
1.526570598058722 0.00008612541311750092 0.000589017806819801
1.5328142405865697 0.00008685639665821881 0.0005903535087244459
1.5390578831144173 0.00008749487962747038 0.0005913212820902703
1.5453015256422649 0.00008819259756752226 0.0005924631451091735
1.5515451681701125 0.00008850030804113783 0.0005924844417753872
1.55778881069796 0.00008890240721849183 0.0005924205478240484
1.5640324532258076 0.000090020246756998 0.0005952583572938621
1.5702760957536552 0.00009170094773892196 0.0005994368780055563
1.5765197382815028 0.0000949170975617033 0.0006089373827965133
